,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
73,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,692,0,,0,2,0.00017213282992453616
74,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,543,0,,0,2,0.00017213282992453616
75,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,530,0,,0,4,0.00017213282992453616
76,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,749,0,,0,13,0.00017213282992453616
77,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,752,0,,1,3,0.0019146231387235574
78,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,710,0,,2,75,0.0005116546290335128
79,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,211,0,,0,6,0.00017213282992453616
80,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,978,0,,0,2,0.00017213282992453616
81,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,822,0,,0,10,0.00017213282992453616
82,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,263,0,,1,18,0.0004202169627268864
83,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,544,0,,1,53,0.0028196304920402302
84,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,142,0,,0,8,0.00017213282992453616
85,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,117,0,,0,6,0.00017213282992453616
86,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,949,0,,0,37,0.00017213282992453616
87,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,773,0,,0,8,0.00017213282992453616
88,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,105,0,,0,5,0.00017213282992453616
89,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,285,0,,0,5,0.00017213282992453616
90,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,79,0,,0,2,0.00017213282992453616
91,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,701,0,,0,2,0.00017213282992453616
92,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,606,0,,0,48,0.00017213282992453616
93,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,857,0,,2,2,0.003156739125099327
94,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,658,0,,0,1,0.00017213282992453616
95,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,559,0,,9,64,0.0007603782662729672
96,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,102,0,,0,2,0.00017213282992453616
97,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,404,0,,0,44,0.00017213282992453616
98,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,782,0,,0,4,0.00017213282992453616
99,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,353,0,,0,3,0.00017213282992453616
100,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,557,0,,1,4,0.0004202169627268864
101,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,604,0,,0,60,0.00017213282992453616
102,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,146,0,,0,6,0.00017213282992453616
103,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,590,0,,0,0,0.00017213282992453616
104,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,74,0,,0,26,0.00017213282992453616
105,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,491,0,,0,5,0.00017213282992453616
106,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,964,0,,0,3,0.00017213282992453616
107,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,800,0,,0,0,0.00017213282992453616
108,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,678,0,,0,3,0.00017213282992453616
109,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,111,0,,0,2,0.00017213282992453616
110,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,562,0,,0,6,0.00017213282992453616
111,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,172,0,,0,2,0.00017213282992453616
112,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,284,0,,0,10,0.00017213282992453616
113,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,912,0,,0,1,0.00017213282992453616
114,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,713,0,,0,8,0.00017213282992453616
115,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,139,0,,1,9,0.0019146231387235574
116,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,160,0,,0,1,0.00017213282992453616
117,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,230,0,,0,2,0.00017213282992453616
118,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,742,0,,0,1,0.00017213282992453616
119,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,926,0,,0,54,0.00017213282992453616
120,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,434,0,,0,29,0.00017213282992453616
121,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,126,0,,0,0,0.00017213282992453616
122,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,380,0,,0,2,0.00017213282992453616
123,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,623,0,,0,0,0.00017213282992453616
124,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,594,0,,0,13,0.00017213282992453616
125,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,793,0,,0,0,0.00017213282992453616
126,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,870,0,,0,3,0.00017213282992453616
127,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,218,0,,0,0,0.00017213282992453616
128,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,485,0,,6,48,0.0006171178221283501
129,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,607,0,,0,3,0.00017213282992453616
130,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,158,0,,0,12,0.00017213282992453616
131,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,844,0,,3,2,0.003328094501368609
132,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,449,0,,0,0,0.00017213282992453616
133,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,853,0,,0,5,0.00017213282992453616
134,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,845,0,,0,3,0.00017213282992453616
135,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,589,0,,0,1,0.00017213282992453616
136,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,123,0,,0,2,0.00017213282992453616
137,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,197,0,,0,2,0.00017213282992453616
138,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,62,0,,0,1,0.00017213282992453616
139,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,319,0,,0,49,0.00017213282992453616
140,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,370,0,,0,26,0.00017213282992453616
141,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,208,0,,0,2,0.00017213282992453616
142,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,113,0,,0,5,0.00017213282992453616
143,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,747,0,,0,3,0.00017213282992453616
144,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,697,0,,1,2,0.0018024463594092839
145,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,913,0,,0,2,0.00017213282992453616
146,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,700,0,,0,62,0.00017213282992453616
147,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,737,0,,0,2,0.00017213282992453616
148,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,330,0,,0,52,0.00017213282992453616
149,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,967,0,,20,86,0.003725626741118627
150,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,843,0,,0,11,0.00017213282992453616
151,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,924,0,,0,4,0.00017213282992453616
152,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,379,0,,0,1,0.00017213282992453616
153,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,331,0,,0,6,0.00017213282992453616
154,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,571,0,,0,4,0.00017213282992453616
155,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,879,0,,0,36,0.00017213282992453616
156,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,551,0,,0,15,0.00017213282992453616
157,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,771,0,,0,0,0.00017213282992453616
158,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,76,0,,0,2,0.00017213282992453616
159,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,884,0,,0,13,0.00017213282992453616
160,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,439,0,,0,2,0.00017213282992453616
161,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,391,0,,0,2,0.00017213282992453616
162,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,874,0,,0,15,0.00017213282992453616
163,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,821,0,,0,2,0.00017213282992453616
164,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,488,0,,0,5,0.00017213282992453616
165,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,499,0,,0,6,0.00017213282992453616
166,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,43,0,,0,41,0.00017213282992453616
167,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,420,0,,0,0,0.00017213282992453616
168,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,377,0,,1,15,0.0013012511799241895
169,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,851,0,,0,3,0.00017213282992453616
170,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,46,0,,0,2,0.00017213282992453616
171,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,644,0,,18,49,0.022066551496021308
172,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,767,0,,0,5,0.00017213282992453616
173,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,896,0,,0,1,0.00017213282992453616
174,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,474,0,,0,4,0.00017213282992453616
175,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,169,0,,0,2,0.00017213282992453616
176,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,206,0,,0,0,0.00017213282992453616
177,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,409,0,,0,3,0.00017213282992453616
178,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,311,0,,0,51,0.00017213282992453616
179,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,458,0,,0,8,0.00017213282992453616
180,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,19,0,,0,33,0.00017213282992453616
181,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,756,0,,0,2,0.00017213282992453616
182,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,740,0,,0,2,0.00017213282992453616
183,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,363,0,,0,11,0.00017213282992453616
184,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,852,0,,0,3,0.00017213282992453616
185,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,832,0,,0,1,0.00017213282992453616
186,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,12,0,,0,2,0.00017213282992453616
187,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,344,0,,0,6,0.00017213282992453616
188,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,854,0,,16,63,0.009848243521824758
189,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,298,0,,0,6,0.00017213282992453616
190,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,228,0,,0,6,0.00017213282992453616
191,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,925,0,,0,4,0.00017213282992453616
192,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,614,0,,0,18,0.00017213282992453616
193,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,41,0,,0,1,0.00017213282992453616
194,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,378,0,,0,2,0.00017213282992453616
195,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,585,0,,0,1,0.00017213282992453616
196,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,876,0,,0,3,0.00017213282992453616
197,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,481,0,,0,0,0.00017213282992453616
198,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,538,0,,0,2,0.00017213282992453616
199,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,587,0,,0,46,0.00017213282992453616
200,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,989,0,,0,2,0.00017213282992453616
201,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,450,0,,0,2,0.00017213282992453616
202,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,717,0,,0,0,0.00017213282992453616
203,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,441,0,,0,0,0.00017213282992453616
204,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,583,0,,0,2,0.00017213282992453616
205,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,153,0,,0,0,0.00017213282992453616
206,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,258,0,,0,1,0.00017213282992453616
207,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,954,0,,0,61,0.00017213282992453616
208,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,890,0,,0,0,0.00017213282992453616
209,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,769,0,,0,1,0.00017213282992453616
210,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,746,0,,0,1,0.00017213282992453616
211,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,143,0,,0,2,0.00017213282992453616
212,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,633,0,,2,34,0.0020023629674277474
213,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,792,0,,1,35,0.0022374359182440063
214,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,108,0,,1,9,0.0008717436306972479
215,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,916,0,,0,0,0.00017213282992453616
216,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,465,0,,0,0,0.00017213282992453616
217,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,254,0,,0,4,0.00017213282992453616
218,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,610,0,,0,1,0.00017213282992453616
219,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,443,0,,0,3,0.00017213282992453616
220,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,965,0,,1,2,0.0011164505858218374
221,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,90,0,,0,5,0.00017213282992453616
222,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,361,0,,0,3,0.00017213282992453616
223,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,133,0,,0,0,0.00017213282992453616
224,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,885,0,,0,60,0.00017213282992453616
225,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,342,0,,0,3,0.00017213282992453616
226,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,373,0,,0,1,0.00017213282992453616
227,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,534,0,,0,0,0.00017213282992453616
228,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,213,0,,0,13,0.00017213282992453616
229,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,935,0,,0,1,0.00017213282992453616
230,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,883,0,,0,10,0.00017213282992453616
231,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,451,0,,0,6,0.00017213282992453616
232,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,777,0,,0,13,0.00017213282992453616
233,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,519,0,,0,1,0.00017213282992453616
234,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,613,0,,1,5,0.0011164505858218374
235,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,314,0,,0,59,0.00017213282992453616
236,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,163,0,,0,0,0.00017213282992453616
237,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,487,0,,0,0,0.00017213282992453616
238,DPAH,1000,0.1,0.01,0.0,0.0,1.5,2.5,223133317,,730,0,,0,5,0.00017213282992453616
