,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
29,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,319,0,,0,37,0.00014999999999999963
30,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,25,0,,0,6,0.00014999999999999963
31,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,731,0,,15,110,0.00018844146888297598
32,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,889,0,,0,11,0.00014999999999999963
33,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,517,0,,0,67,0.00014999999999999963
34,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,101,0,,0,5,0.00014999999999999963
35,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,562,0,,6,99,0.00015540910454273213
36,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,970,0,,10,101,0.0001695762333626716
37,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,868,0,,0,5,0.00014999999999999963
38,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,560,0,,0,35,0.00014999999999999963
39,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,794,0,,0,24,0.00014999999999999963
40,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,916,0,,0,11,0.00014999999999999963
41,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,596,0,,1,5,0.0014262037015723063
42,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,280,0,,5,70,0.00015442152096418625
43,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,423,0,,0,48,0.00014999999999999963
44,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,460,0,,0,10,0.00014999999999999963
45,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,299,0,,0,16,0.00014999999999999963
46,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,2,0,,0,24,0.00014999999999999963
47,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,509,0,,0,14,0.00014999999999999963
48,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,199,0,,0,3,0.00014999999999999963
49,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,50,0,,0,8,0.00014999999999999963
50,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,23,0,,0,25,0.00014999999999999963
51,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,855,0,,0,14,0.00014999999999999963
52,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,788,0,,0,6,0.00014999999999999963
53,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,153,0,,0,7,0.00014999999999999963
54,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,541,0,,0,8,0.00014999999999999963
55,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,490,0,,11,101,0.0003317602504742517
56,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,950,0,,3,77,0.00015722300587758703
57,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,724,0,,0,20,0.00014999999999999963
58,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,681,0,,0,19,0.00014999999999999963
59,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,973,0,,0,32,0.00014999999999999963
60,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,426,0,,0,22,0.00014999999999999963
61,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,649,0,,0,5,0.00014999999999999963
62,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,548,0,,0,17,0.00014999999999999963
63,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,143,0,,23,187,0.002379564946282183
64,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,53,0,,0,61,0.00014999999999999963
65,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,799,0,,1,102,0.000150960204694345
66,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,817,0,,7,7,0.0004663840460181433
67,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,860,0,,0,18,0.00014999999999999963
68,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,909,0,,0,5,0.00014999999999999963
69,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,325,0,,1,12,0.00015093139992123863
70,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,492,0,,0,48,0.00014999999999999963
71,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,305,0,,0,24,0.00014999999999999963
72,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,838,0,,0,16,0.00014999999999999963
73,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,690,0,,0,12,0.00014999999999999963
74,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,410,0,,0,35,0.00014999999999999963
75,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,396,0,,0,11,0.00014999999999999963
76,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,189,0,,0,7,0.00014999999999999963
77,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,603,0,,0,32,0.00014999999999999963
78,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,454,0,,1,9,0.0016506450479915923
79,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,993,0,,0,5,0.00014999999999999963
80,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,787,0,,0,38,0.00014999999999999963
81,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,310,0,,0,90,0.00014999999999999963
82,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,706,0,,0,7,0.00014999999999999963
83,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,619,0,,0,7,0.00014999999999999963
84,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,136,0,,0,28,0.00014999999999999963
85,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,941,0,,0,12,0.00014999999999999963
86,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,824,0,,0,38,0.00014999999999999963
87,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,457,0,,0,21,0.00014999999999999963
88,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,168,0,,0,36,0.00014999999999999963
89,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,905,0,,17,107,0.0005835784064551339
90,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,808,0,,0,67,0.00014999999999999963
91,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,239,0,,0,13,0.00014999999999999963
92,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,783,0,,0,9,0.00014999999999999963
93,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,113,0,,13,20,0.0005911693941148601
94,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,470,0,,0,5,0.00014999999999999963
95,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,869,0,,17,116,0.0009888422480749534
96,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,976,0,,0,3,0.00014999999999999963
97,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,108,0,,0,12,0.00014999999999999963
98,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,692,0,,1,85,0.00030972451662530215
99,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,789,0,,0,50,0.00014999999999999963
100,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,974,0,,1,44,0.00030972451662530215
101,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,174,0,,0,5,0.00014999999999999963
102,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,800,0,,0,12,0.00014999999999999963
103,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,87,0,,0,4,0.00014999999999999963
104,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,963,0,,0,16,0.00014999999999999963
105,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,255,0,,0,24,0.00014999999999999963
106,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,949,0,,0,10,0.00014999999999999963
107,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,939,0,,0,45,0.00014999999999999963
108,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,515,0,,0,22,0.00014999999999999963
109,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,786,0,,0,21,0.00014999999999999963
110,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,643,0,,0,6,0.00014999999999999963
111,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,823,0,,0,13,0.00014999999999999963
112,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,359,0,,0,63,0.00014999999999999963
113,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,646,0,,0,5,0.00014999999999999963
114,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,475,0,,0,6,0.00014999999999999963
115,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,569,0,,0,7,0.00014999999999999963
116,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,756,0,,0,43,0.00014999999999999963
117,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,508,0,,17,86,0.00024683632516588115
118,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,760,0,,0,9,0.00014999999999999963
119,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,413,0,,0,75,0.00014999999999999963
120,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,39,0,,16,100,0.0010406909004394998
121,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,977,0,,0,11,0.00014999999999999963
122,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,154,0,,0,7,0.00014999999999999963
123,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,785,0,,0,2,0.00014999999999999963
124,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,894,0,,23,168,0.00023019028851680037
125,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,813,0,,10,66,0.0001902137761751312
126,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,677,0,,0,9,0.00014999999999999963
127,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,935,0,,1,26,0.00015072756470383558
128,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,753,0,,11,77,0.0010300698866834669
129,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,477,0,,0,14,0.00014999999999999963
130,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,324,0,,0,12,0.00014999999999999963
131,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,438,0,,0,11,0.00014999999999999963
132,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,395,0,,0,6,0.00014999999999999963
133,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,530,0,,0,29,0.00014999999999999963
134,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,172,0,,0,15,0.00014999999999999963
135,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,650,0,,0,11,0.00014999999999999963
136,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,481,0,,0,29,0.00014999999999999963
137,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,151,0,,11,102,0.0001872325346790624
138,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,725,0,,0,38,0.00014999999999999963
139,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,176,0,,0,34,0.00014999999999999963
140,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,688,0,,0,18,0.00014999999999999963
141,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,145,0,,0,99,0.00014999999999999963
142,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,865,0,,0,16,0.00014999999999999963
143,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,27,0,,0,9,0.00014999999999999963
144,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,435,0,,0,91,0.00014999999999999963
145,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,496,0,,0,18,0.00014999999999999963
146,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,350,0,,25,31,0.00026038772938689273
147,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,720,0,,0,51,0.00014999999999999963
148,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,697,0,,0,57,0.00014999999999999963
149,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,28,0,,0,6,0.00014999999999999963
150,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,834,0,,0,26,0.00014999999999999963
151,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,156,0,,13,204,0.0001746155288651448
152,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,635,0,,0,1,0.00014999999999999963
153,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,856,0,,0,8,0.00014999999999999963
154,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,334,0,,0,52,0.00014999999999999963
155,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,472,0,,0,52,0.00014999999999999963
156,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,518,0,,0,34,0.00014999999999999963
157,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,22,0,,4,88,0.00016340169101308408
158,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,223,0,,0,14,0.00014999999999999963
159,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,576,0,,15,107,0.00020818406224786578
160,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,19,0,,0,29,0.00014999999999999963
161,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,914,0,,0,11,0.00014999999999999963
162,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,502,0,,0,12,0.00014999999999999963
163,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,897,0,,0,79,0.00014999999999999963
164,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,637,0,,0,42,0.00014999999999999963
165,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,33,0,,0,17,0.00014999999999999963
166,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,835,0,,0,7,0.00014999999999999963
167,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,230,0,,0,40,0.00014999999999999963
168,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,633,0,,0,42,0.00014999999999999963
169,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,184,0,,0,27,0.00014999999999999963
170,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,338,0,,14,102,0.0005073902246629715
171,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,69,0,,0,4,0.00014999999999999963
172,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,876,0,,0,24,0.00014999999999999963
173,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,583,0,,14,135,0.0009075902626055996
174,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,1,0,,0,44,0.00014999999999999963
175,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,97,0,,0,21,0.00014999999999999963
176,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,555,0,,0,52,0.00014999999999999963
177,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,335,0,,0,20,0.00014999999999999963
178,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,320,0,,0,14,0.00014999999999999963
179,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,428,0,,0,56,0.00014999999999999963
180,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,390,0,,0,11,0.00014999999999999963
181,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,149,0,,11,102,0.0001759849547724658
182,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,590,0,,0,5,0.00014999999999999963
183,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,535,0,,0,71,0.00014999999999999963
184,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,784,0,,0,4,0.00014999999999999963
185,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,93,0,,0,6,0.00014999999999999963
186,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,63,0,,0,48,0.00014999999999999963
187,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,366,0,,0,15,0.00014999999999999963
188,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,952,0,,0,6,0.00014999999999999963
189,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,814,0,,0,8,0.00014999999999999963
190,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,851,0,,0,44,0.00014999999999999963
191,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,957,0,,0,21,0.00014999999999999963
192,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,77,0,,0,12,0.00014999999999999963
193,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,987,0,,0,6,0.00014999999999999963
194,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,105,0,,0,21,0.00014999999999999963
195,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,701,0,,0,6,0.00014999999999999963
196,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,549,0,,0,14,0.00014999999999999963
197,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,507,0,,0,14,0.00014999999999999963
198,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,47,0,,0,7,0.00014999999999999963
199,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,680,0,,0,10,0.00014999999999999963
200,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,670,0,,1,14,0.0004206754584861054
201,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,511,0,,0,15,0.00014999999999999963
202,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,584,0,,0,12,0.00014999999999999963
203,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,489,0,,0,95,0.00014999999999999963
204,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,57,0,,0,6,0.00014999999999999963
205,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,500,0,,0,13,0.00014999999999999963
206,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,979,0,,0,6,0.00014999999999999963
207,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,340,0,,1,8,0.00015072481925756164
208,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,545,0,,0,96,0.00014999999999999963
209,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,675,0,,0,6,0.00014999999999999963
210,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,648,0,,0,35,0.00014999999999999963
211,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,526,0,,0,12,0.00014999999999999963
212,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,411,0,,0,12,0.00014999999999999963
213,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,343,0,,0,8,0.00014999999999999963
214,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,49,0,,0,9,0.00014999999999999963
215,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,803,0,,18,37,0.0035088444844825696
216,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,41,0,,0,8,0.00014999999999999963
217,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,771,0,,0,8,0.00014999999999999963
218,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,91,0,,0,84,0.00014999999999999963
219,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,277,0,,0,7,0.00014999999999999963
220,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,575,0,,0,7,0.00014999999999999963
221,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,266,0,,0,6,0.00014999999999999963
222,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,801,0,,0,6,0.00014999999999999963
223,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,567,0,,0,9,0.00014999999999999963
224,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,674,0,,0,8,0.00014999999999999963
225,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,437,0,,0,15,0.00014999999999999963
226,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,964,0,,22,92,0.001240308976058586
227,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,747,0,,0,12,0.00014999999999999963
228,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,216,0,,16,90,0.00022704932593624607
229,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,612,0,,0,22,0.00014999999999999963
230,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,702,0,,0,14,0.00014999999999999963
231,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,558,0,,0,34,0.00014999999999999963
232,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,104,0,,10,21,0.00016698482503228683
233,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,827,0,,9,106,0.00017175750065721626
234,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,861,0,,0,8,0.00014999999999999963
235,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,210,0,,0,5,0.00014999999999999963
236,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,972,0,,0,7,0.00014999999999999963
237,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,598,0,,0,6,0.00014999999999999963
238,DPAH,1000,0.1,0.03,0.0,0.8,1.5,2.5,719895628,,985,0,,0,20,0.00014999999999999963
