,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
22,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,406,0,,0,21,0.00014999999999999966
23,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,976,0,,0,27,0.00014999999999999966
24,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,405,0,,0,22,0.00014999999999999966
25,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,95,0,,0,25,0.00014999999999999966
26,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,230,0,,1,19,0.00023596160172326645
27,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,630,0,,2,19,0.0008399862633319483
28,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,255,0,,0,32,0.00014999999999999966
29,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,943,0,,0,30,0.00014999999999999966
30,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,61,0,,0,42,0.00014999999999999966
31,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,240,0,,0,49,0.00014999999999999966
32,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,887,0,,1,23,0.00021477214688769917
33,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,455,0,,0,25,0.00014999999999999966
34,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,662,0,,0,26,0.00014999999999999966
35,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,197,0,,2,25,0.0003997811924262265
36,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,759,0,,0,25,0.00014999999999999966
37,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,652,0,,0,24,0.00014999999999999966
38,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,681,0,,1,24,0.00046621268146768293
39,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,187,0,,0,74,0.00014999999999999966
40,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,107,0,,0,26,0.00014999999999999966
41,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,772,0,,0,21,0.00014999999999999966
42,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,642,0,,0,27,0.00014999999999999966
43,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,22,0,,0,34,0.00014999999999999966
44,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,607,0,,0,17,0.00014999999999999966
45,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,342,0,,0,38,0.00014999999999999966
46,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,371,0,,0,35,0.00014999999999999966
47,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,436,0,,1,23,0.00026900406413144624
48,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,450,0,,0,65,0.00014999999999999966
49,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,633,0,,0,30,0.00014999999999999966
50,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,474,0,,0,23,0.00014999999999999966
51,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,171,0,,0,23,0.00014999999999999966
52,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,843,0,,0,36,0.00014999999999999966
53,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,7,0,,3,64,0.0009460969698551136
54,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,905,0,,0,36,0.00014999999999999966
55,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,754,0,,0,23,0.00014999999999999966
56,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,860,0,,0,27,0.00014999999999999966
57,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,922,0,,0,42,0.00014999999999999966
58,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,112,0,,0,22,0.00014999999999999966
59,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,545,0,,0,29,0.00014999999999999966
60,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,45,0,,1,32,0.00036100980415735163
61,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,451,0,,0,19,0.00014999999999999966
62,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,145,0,,0,17,0.00014999999999999966
63,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,638,0,,1,82,0.00015509999999999965
64,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,592,0,,0,23,0.00014999999999999966
65,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,673,0,,0,36,0.00014999999999999966
66,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,130,0,,1,39,0.0003760355270302338
67,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,590,0,,1,19,0.0005026103931769559
68,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,312,0,,2,20,0.00043491337595514325
69,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,639,0,,0,20,0.00014999999999999966
70,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,16,0,,1,30,0.0004056643723936833
71,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,926,0,,1,20,0.00027377551513397565
72,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,13,0,,0,25,0.00014999999999999966
73,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,829,0,,0,49,0.00014999999999999966
74,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,846,0,,0,26,0.00014999999999999966
75,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,755,0,,0,24,0.00014999999999999966
76,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,831,0,,0,22,0.00014999999999999966
77,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,452,0,,0,21,0.00014999999999999966
78,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,33,0,,0,17,0.00014999999999999966
79,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,560,0,,0,46,0.00014999999999999966
80,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,81,0,,0,21,0.00014999999999999966
81,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,329,0,,0,27,0.00014999999999999966
82,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,601,0,,1,21,0.0006231033182573734
83,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,892,0,,1,58,0.00039017405748022254
84,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,133,0,,0,25,0.00014999999999999966
85,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,587,0,,0,27,0.00014999999999999966
86,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,555,0,,0,24,0.00014999999999999966
87,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,800,0,,0,51,0.00014999999999999966
88,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,92,0,,0,21,0.00014999999999999966
89,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,325,0,,0,70,0.00014999999999999966
90,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,794,0,,0,28,0.00014999999999999966
91,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,507,0,,0,21,0.00014999999999999966
92,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,773,0,,0,26,0.00014999999999999966
93,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,543,0,,0,23,0.00014999999999999966
94,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,99,0,,3,19,0.0008659177401790814
95,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,580,0,,0,28,0.00014999999999999966
96,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,570,0,,0,43,0.00014999999999999966
97,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,503,0,,0,20,0.00014999999999999966
98,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,598,0,,0,25,0.00014999999999999966
99,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,857,0,,0,49,0.00014999999999999966
100,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,911,0,,0,27,0.00014999999999999966
101,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,125,0,,0,27,0.00014999999999999966
102,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,113,0,,0,21,0.00014999999999999966
103,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,665,0,,0,23,0.00014999999999999966
104,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,466,0,,0,22,0.00014999999999999966
105,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,512,0,,1,33,0.00032578182851494104
106,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,612,0,,0,24,0.00014999999999999966
107,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,990,0,,0,21,0.00014999999999999966
108,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,868,0,,0,39,0.00014999999999999966
109,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,319,0,,3,64,0.0003975346080017463
110,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,971,0,,0,30,0.00014999999999999966
111,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,988,0,,0,35,0.00014999999999999966
112,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,524,0,,1,16,0.00036255767102863647
113,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,372,0,,2,39,0.0007812258372279711
114,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,805,0,,0,22,0.00014999999999999966
115,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,173,0,,0,24,0.00014999999999999966
116,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,593,0,,0,72,0.00014999999999999966
117,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,609,0,,1,29,0.0003728267263246411
118,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,924,0,,1,24,0.0002674680033314791
119,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,573,0,,0,26,0.00014999999999999966
120,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,851,0,,2,20,0.0003494474149079114
121,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,767,0,,0,40,0.00014999999999999966
122,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,494,0,,0,26,0.00014999999999999966
123,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,88,0,,0,20,0.00014999999999999966
124,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,407,0,,0,35,0.00014999999999999966
125,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,65,0,,0,37,0.00014999999999999966
126,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,758,0,,0,21,0.00014999999999999966
127,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,313,0,,0,22,0.00014999999999999966
128,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,347,0,,0,23,0.00014999999999999966
129,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,544,0,,1,25,0.0002674680033314791
130,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,168,0,,0,24,0.00014999999999999966
131,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,256,0,,0,42,0.00014999999999999966
132,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,389,0,,0,22,0.00014999999999999966
133,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,267,0,,0,22,0.00014999999999999966
134,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,449,0,,0,46,0.00014999999999999966
135,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,997,0,,0,28,0.00014999999999999966
136,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,770,0,,0,40,0.00014999999999999966
137,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,653,0,,0,26,0.00014999999999999966
138,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,603,0,,2,41,0.0004877795985265882
139,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,412,0,,0,20,0.00014999999999999966
140,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,597,0,,0,26,0.00014999999999999966
141,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,383,0,,0,23,0.00014999999999999966
142,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,854,0,,0,20,0.00014999999999999966
143,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,139,0,,0,19,0.00014999999999999966
144,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,47,0,,1,36,0.00038360419729097024
145,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,511,0,,0,29,0.00014999999999999966
146,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,487,0,,0,33,0.00014999999999999966
147,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,934,0,,0,20,0.00014999999999999966
148,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,677,0,,0,22,0.00014999999999999966
149,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,781,0,,0,25,0.00014999999999999966
150,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,634,0,,1,37,0.00029322577569869954
151,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,330,0,,1,24,0.00021477214688769917
152,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,783,0,,1,21,0.0003315252092211628
153,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,686,0,,1,50,0.0002846752680202119
154,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,757,0,,1,22,0.0007039639655857611
155,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,546,0,,0,29,0.00014999999999999966
156,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,889,0,,0,22,0.00014999999999999966
157,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,947,0,,0,21,0.00014999999999999966
158,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,289,0,,0,26,0.00014999999999999966
159,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,965,0,,2,84,0.0006284910987183248
160,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,808,0,,1,19,0.0003728267263246411
161,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,873,0,,0,35,0.00014999999999999966
162,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,707,0,,1,22,0.0005025102211089695
163,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,640,0,,0,48,0.00014999999999999966
164,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,579,0,,0,24,0.00014999999999999966
165,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,743,0,,0,22,0.00014999999999999966
166,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,558,0,,0,23,0.00014999999999999966
167,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,552,0,,0,17,0.00014999999999999966
168,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,479,0,,0,20,0.00014999999999999966
169,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,307,0,,0,18,0.00014999999999999966
170,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,782,0,,0,37,0.00014999999999999966
171,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,77,0,,0,19,0.00014999999999999966
172,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,717,0,,0,33,0.00014999999999999966
173,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,259,0,,0,71,0.00014999999999999966
174,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,132,0,,0,22,0.00014999999999999966
175,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,283,0,,0,29,0.00014999999999999966
176,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,933,0,,0,26,0.00014999999999999966
177,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,384,0,,0,26,0.00014999999999999966
178,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,235,0,,0,33,0.00014999999999999966
179,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,257,0,,0,23,0.00014999999999999966
180,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,144,0,,0,23,0.00014999999999999966
181,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,375,0,,0,27,0.00014999999999999966
182,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,402,0,,0,53,0.00014999999999999966
183,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,979,0,,0,34,0.00014999999999999966
184,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,716,0,,0,23,0.00014999999999999966
185,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,853,0,,0,20,0.00014999999999999966
186,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,589,0,,0,38,0.00014999999999999966
187,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,385,0,,2,50,0.0008157271567595076
188,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,460,0,,0,22,0.00014999999999999966
189,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,606,0,,0,16,0.00014999999999999966
190,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,785,0,,1,41,0.0006740000377466664
191,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,615,0,,0,25,0.00014999999999999966
192,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,691,0,,1,26,0.0006231033182573734
193,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,711,0,,0,24,0.00014999999999999966
194,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,613,0,,0,46,0.00014999999999999966
195,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,890,0,,0,37,0.00014999999999999966
196,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,813,0,,1,28,0.0003315252092211628
197,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,954,0,,1,43,0.00036100980415735163
198,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,302,0,,0,19,0.00014999999999999966
199,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,46,0,,1,17,0.00023722821940168416
200,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,803,0,,1,31,0.0003885753023181036
201,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,929,0,,1,20,0.00021660145065034332
202,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,282,0,,0,15,0.00014999999999999966
203,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,469,0,,0,30,0.00014999999999999966
204,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,221,0,,0,33,0.00014999999999999966
205,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,604,0,,0,25,0.00014999999999999966
206,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,447,0,,1,45,0.00016747870068038617
207,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,750,0,,0,25,0.00014999999999999966
208,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,164,0,,1,30,0.0002674680033314791
209,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,830,0,,1,24,0.0005508706356523994
210,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,881,0,,1,23,0.00036100980415735163
211,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,290,0,,0,34,0.00014999999999999966
212,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,17,0,,1,20,0.0003760355270302338
213,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,146,0,,0,23,0.00014999999999999966
214,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,920,0,,0,33,0.00014999999999999966
215,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,667,0,,1,20,0.000549609055677312
216,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,646,0,,0,27,0.00014999999999999966
217,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,908,0,,1,34,0.0009558650417403357
218,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,137,0,,0,22,0.00014999999999999966
219,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,298,0,,0,27,0.00014999999999999966
220,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,678,0,,0,25,0.00014999999999999966
221,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,268,0,,0,41,0.00014999999999999966
222,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,568,0,,1,17,0.0004056643723936833
223,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,180,0,,0,58,0.00014999999999999966
224,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,876,0,,0,35,0.00014999999999999966
225,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,736,0,,0,19,0.00014999999999999966
226,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,978,0,,0,35,0.00014999999999999966
227,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,69,0,,0,18,0.00014999999999999966
228,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,715,0,,0,22,0.00014999999999999966
229,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,877,0,,2,71,0.0006064309236156117
230,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,186,0,,0,48,0.00014999999999999966
231,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,236,0,,0,48,0.00014999999999999966
232,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,272,0,,3,37,0.0010346002692094276
233,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,840,0,,0,40,0.00014999999999999966
234,DPAH,1000,0.1,0.03,0.0,0.7,2.5,2.5,2692837734,,293,0,,0,24,0.00014999999999999966
