,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
25,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,39,0,,6,35,0.0007864279392060307
26,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,202,0,,5,18,0.0003966311635917138
27,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,980,0,,2,19,0.0002525511492840511
28,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,984,0,,7,23,0.000640363537879757
29,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,285,0,,1,16,0.000373882429483631
30,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,263,0,,4,33,0.0007054055193909628
31,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,155,0,,5,58,0.00044054563176802513
32,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,884,0,,1,27,0.00021904839840061348
33,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,606,0,,4,17,0.00023594470050907395
34,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,925,0,,6,21,0.0006440885870435209
35,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,521,0,,5,27,0.0005034223502826076
36,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,577,0,,10,20,0.0017225017256249915
37,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,22,0,,1,23,0.00022563865380221192
38,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,868,0,,1,29,0.0001697664787145505
39,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,55,0,,10,67,0.0009172880933212546
40,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,72,0,,2,26,0.00025532584625361876
41,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,167,0,,2,32,0.00027893581234182403
42,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,648,0,,0,20,0.00015000000000000026
43,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,635,0,,3,21,0.0004901927032000306
44,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,83,0,,16,23,0.001050971815651745
45,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,214,0,,15,22,0.0012621423963582595
46,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,329,0,,0,24,0.00015000000000000026
47,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,909,0,,0,16,0.00015000000000000026
48,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,963,0,,0,24,0.00015000000000000026
49,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,428,0,,0,18,0.00015000000000000026
50,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,878,0,,0,28,0.00015000000000000026
51,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,443,0,,0,40,0.00015000000000000026
52,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,105,0,,14,46,0.001502268776948001
53,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,489,0,,3,19,0.0003827455858454667
54,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,149,0,,0,38,0.00015000000000000026
55,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,185,0,,1,24,0.00040013411076393043
56,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,645,0,,0,22,0.00015000000000000026
57,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,640,0,,15,33,0.0011443377834353173
58,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,647,0,,3,21,0.00039063000292791837
59,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,464,0,,0,17,0.00015000000000000026
60,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,205,0,,4,23,0.00039541057550780776
61,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,267,0,,14,18,0.001542630642847125
62,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,391,0,,5,23,0.00034429818050362446
63,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,445,0,,8,34,0.0008194661501482949
64,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,791,0,,1,21,0.00021190697436846497
65,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,954,0,,10,39,0.0008711574420412963
66,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,660,0,,1,21,0.00018273181566403842
67,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,431,0,,11,25,0.0012857332445040893
68,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,352,0,,12,18,0.001492511450199548
69,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,699,0,,4,24,0.0003687157753246573
70,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,578,0,,2,30,0.00032888796994204637
71,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,17,0,,0,29,0.00015000000000000026
72,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,558,0,,7,18,0.0005785940380719796
73,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,177,0,,18,89,0.0013585959332168202
74,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,523,0,,6,16,0.0007952854648083813
75,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,747,0,,16,43,0.0013136439420615795
76,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,180,0,,1,37,0.00022323555189937444
77,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,849,0,,3,17,0.00040207134011310326
78,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,766,0,,18,36,0.001636424885368798
79,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,2,0,,2,24,0.00023459442117199696
80,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,774,0,,3,34,0.0003552529761390881
81,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,319,0,,12,29,0.0011383557800110319
82,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,595,0,,0,15,0.00015000000000000026
83,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,661,0,,8,27,0.0005859280506859038
84,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,491,0,,2,19,0.0004602590263893176
85,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,502,0,,12,22,0.001216937741723609
86,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,820,0,,15,49,0.001334604861704748
87,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,299,0,,7,56,0.0006543264612953298
88,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,854,0,,6,21,0.0006068502645758508
89,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,467,0,,4,27,0.0004076676199321915
90,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,416,0,,6,37,0.0005301659657761013
91,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,772,0,,2,39,0.0002431376883031212
92,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,252,0,,1,21,0.000174089289902508
93,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,163,0,,1,18,0.00015615709059811135
94,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,749,0,,11,41,0.0006592302813130042
95,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,400,0,,10,31,0.000825638134660656
96,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,62,0,,2,31,0.00016974670184888838
97,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,693,0,,0,22,0.00015000000000000026
98,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,840,0,,7,30,0.0007957993767262555
99,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,761,0,,7,29,0.0004920987389347231
100,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,406,0,,22,17,0.001420657072276333
101,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,127,0,,8,22,0.0007669049582025349
102,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,10,0,,2,23,0.00023035761715462516
103,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,542,0,,0,17,0.00015000000000000026
104,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,836,0,,2,24,0.00025980944617519017
105,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,673,0,,2,36,0.00032805745770179403
106,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,336,0,,11,23,0.0010883913221976134
107,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,781,0,,8,29,0.0008026715387718225
108,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,800,0,,2,33,0.0003261686264847756
109,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,51,0,,1,22,0.00026835999048980375
110,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,414,0,,6,21,0.0008727998010941903
111,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,478,0,,7,28,0.0008889978149165963
112,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,957,0,,0,54,0.00015000000000000026
113,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,232,0,,1,29,0.000174089289902508
114,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,962,0,,2,42,0.0002359962642709727
115,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,74,0,,21,25,0.001702481543526285
116,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,619,0,,5,36,0.0005459988585840159
117,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,477,0,,2,17,0.00019214999275799446
118,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,979,0,,2,23,0.0003219563615741538
119,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,49,0,,4,18,0.00034302100841949605
120,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,804,0,,0,19,0.00015000000000000026
121,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,0,0,,1,20,0.000174089289902508
122,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,764,0,,16,75,0.0014666912889011363
123,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,858,0,,11,21,0.0012495257219326957
124,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,297,0,,23,31,0.0017123466583638895
125,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,403,0,,6,32,0.0008129808796511679
126,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,738,0,,0,17,0.00015000000000000026
127,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,890,0,,5,34,0.0003993107898232428
128,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,593,0,,3,18,0.00026181176130097813
129,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,141,0,,8,25,0.0007219299633880164
130,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,822,0,,0,16,0.00015000000000000026
131,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,101,0,,8,22,0.0005008851626850792
132,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,898,0,,2,33,0.00036691547007225927
133,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,525,0,,5,29,0.0006058814598223931
134,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,161,0,,2,19,0.0005509357344211987
135,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,269,0,,0,21,0.00015000000000000026
136,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,68,0,,7,16,0.0006998613780749753
137,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,235,0,,1,19,0.00017080058931626246
138,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,408,0,,14,22,0.0011148814832022496
139,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,253,0,,1,23,0.0001927462103260701
140,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,547,0,,14,64,0.0014351246202811677
141,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,158,0,,4,21,0.00046258098390183894
142,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,988,0,,3,32,0.000356783620483816
143,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,413,0,,5,19,0.0008212133052446505
144,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,845,0,,3,21,0.0004308337084874277
145,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,750,0,,10,25,0.0005212679116031702
146,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,797,0,,3,17,0.00025178531909735924
147,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,806,0,,3,20,0.0002865432755038773
148,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,114,0,,3,41,0.0002784596593303848
149,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,312,0,,1,24,0.00041392772171439536
150,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,968,0,,0,29,0.00015000000000000026
151,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,259,0,,1,34,0.00022323555189937444
152,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,848,0,,0,18,0.00015000000000000026
153,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,559,0,,4,27,0.00043859942174273136
154,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,579,0,,3,21,0.0005080272178102083
155,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,398,0,,17,25,0.0013579634365720908
156,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,887,0,,0,24,0.00015000000000000026
157,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,349,0,,20,32,0.00161196488892096
158,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,674,0,,2,25,0.00033633517880112484
159,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,419,0,,1,37,0.0001924774997581074
160,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,280,0,,4,21,0.00034015982402755207
161,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,190,0,,2,26,0.00028087563316974286
162,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,433,0,,6,25,0.0006697925250055137
163,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,572,0,,14,18,0.0018768063889126115
164,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,411,0,,4,29,0.00028235903329744947
165,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,937,0,,4,39,0.0005125703489159313
166,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,427,0,,2,37,0.000277339645472043
167,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,597,0,,17,16,0.002008865535105541
168,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,54,0,,9,20,0.0012101595958951513
169,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,754,0,,11,21,0.0011254819264251584
170,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,721,0,,8,27,0.0011180636434374835
171,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,471,0,,15,18,0.001629945231073791
172,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,829,0,,2,25,0.00023039914726210564
173,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,435,0,,3,26,0.00023042547693134108
174,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,983,0,,6,18,0.00045001552108306147
175,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,53,0,,20,33,0.0023742910022756087
176,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,773,0,,0,18,0.00015000000000000026
177,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,756,0,,2,50,0.0003999654669301543
178,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,737,0,,5,22,0.000773315296808821
179,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,388,0,,5,70,0.00048041146639233646
180,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,245,0,,9,18,0.0007100950946125567
181,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,639,0,,0,20,0.00015000000000000026
182,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,317,0,,10,33,0.0011650980509382545
183,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,303,0,,11,16,0.0018688372522387392
184,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,9,0,,2,20,0.0002473248418018822
185,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,625,0,,10,40,0.0007742238935894943
186,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,305,0,,2,23,0.0002359962642709727
187,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,415,0,,6,27,0.0007448714670243307
188,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,382,0,,10,21,0.0009768202875605823
189,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,425,0,,11,21,0.0009398127294165634
190,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,748,0,,6,18,0.0004924023775946182
191,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,358,0,,0,46,0.00015000000000000026
192,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,923,0,,8,24,0.0007633499399298427
193,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,922,0,,1,25,0.000174089289902508
194,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,353,0,,1,17,0.00016057644223005813
195,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,808,0,,0,35,0.00015000000000000026
196,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,731,0,,10,31,0.001012702295476694
197,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,256,0,,2,43,0.00020420939836706756
198,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,582,0,,2,22,0.0001874134330358904
199,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,701,0,,2,17,0.00030843567540383147
200,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,742,0,,0,50,0.00015000000000000026
201,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,38,0,,3,31,0.0001923618981404807
202,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,676,0,,1,16,0.0001697664787145505
203,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,769,0,,10,31,0.0011212895949951952
204,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,636,0,,0,30,0.00015000000000000026
205,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,719,0,,6,20,0.0008329884502023913
206,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,294,0,,2,20,0.0002520760577039506
207,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,132,0,,0,24,0.00015000000000000026
208,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,337,0,,0,20,0.00015000000000000026
209,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,45,0,,8,28,0.0010105448389409887
210,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,171,0,,25,39,0.0020752755236724844
211,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,418,0,,3,19,0.00027987960617329176
212,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,188,0,,17,36,0.0014178742467795187
213,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,519,0,,10,48,0.00089395797075793
214,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,882,0,,4,26,0.0006647753239244769
215,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,463,0,,2,32,0.0002810580879492663
216,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,663,0,,2,38,0.0003224899406363394
217,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,573,0,,0,22,0.00015000000000000026
218,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,787,0,,2,24,0.00019595022220838967
219,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,554,0,,1,16,0.00020959855794584347
220,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,99,0,,10,80,0.0013314111715128363
221,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,366,0,,1,29,0.00015993389682717154
222,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,642,0,,8,44,0.0006400807391813868
223,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,759,0,,14,18,0.0013655596275450785
224,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,35,0,,1,22,0.00018273181566403842
225,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,56,0,,0,23,0.00015000000000000026
226,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,537,0,,10,35,0.0010961367712288687
227,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,138,0,,2,21,0.00027756836711860934
228,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,598,0,,2,41,0.00024980479303637643
229,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,520,0,,22,35,0.0017183542675983062
230,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,26,0,,2,14,0.0002431376883031212
231,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,441,0,,5,19,0.000515139652637064
232,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,331,0,,2,19,0.00019109501402693563
233,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,151,0,,12,20,0.0010368143939291459
234,DPAH,1000,0.1,0.03,0.0,0.0,2.5,2.5,2268610080,,24,0,,3,32,0.000513598767514053
