,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
38,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,561,0,,0,0,0.00016079755587715172
39,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,346,0,,0,7,0.00016079755587715172
40,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,999,0,,0,2,0.00016079755587715172
41,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,415,0,,0,4,0.00016079755587715172
42,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,134,0,,0,5,0.00016079755587715172
43,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,243,0,,0,20,0.00016079755587715172
44,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,50,0,,0,1,0.00016079755587715172
45,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,806,0,,0,4,0.00016079755587715172
46,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,931,0,,0,0,0.00016079755587715172
47,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,490,0,,0,2,0.00016079755587715172
48,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,913,0,,0,4,0.00016079755587715172
49,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,623,0,,0,4,0.00016079755587715172
50,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,363,0,,0,6,0.00016079755587715172
51,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,209,0,,0,7,0.00016079755587715172
52,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,715,0,,0,0,0.00016079755587715172
53,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,66,0,,0,3,0.00016079755587715172
54,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,242,0,,0,1,0.00016079755587715172
55,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,597,0,,0,3,0.00016079755587715172
56,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,867,0,,11,78,0.005488527720969616
57,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,96,0,,0,1,0.00016079755587715172
58,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,28,0,,0,2,0.00016079755587715172
59,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,99,0,,0,4,0.00016079755587715172
60,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,268,0,,1,2,0.0008211928913321545
61,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,266,0,,0,2,0.00016079755587715172
62,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,292,0,,0,4,0.00016079755587715172
63,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,979,0,,0,56,0.00016079755587715172
64,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,471,0,,0,4,0.00016079755587715172
65,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,567,0,,1,19,0.0008211928913321545
66,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,852,0,,0,1,0.00016079755587715172
67,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,676,0,,0,3,0.00016079755587715172
68,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,977,0,,0,14,0.00016079755587715172
69,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,323,0,,8,83,0.0024787854924049816
70,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,717,0,,0,2,0.00016079755587715172
71,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,901,0,,0,3,0.00016079755587715172
72,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,166,0,,0,3,0.00016079755587715172
73,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,759,0,,0,1,0.00016079755587715172
74,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,517,0,,0,11,0.00016079755587715172
75,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,598,0,,0,6,0.00016079755587715172
76,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,693,0,,0,41,0.00016079755587715172
77,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,800,0,,0,2,0.00016079755587715172
78,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,967,0,,0,0,0.00016079755587715172
79,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,819,0,,0,61,0.00016079755587715172
80,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,695,0,,0,0,0.00016079755587715172
81,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,238,0,,0,12,0.00016079755587715172
82,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,220,0,,0,17,0.00016079755587715172
83,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,348,0,,0,3,0.00016079755587715172
84,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,161,0,,0,2,0.00016079755587715172
85,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,972,0,,0,2,0.00016079755587715172
86,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,653,0,,1,25,0.0008211928913321545
87,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,560,0,,0,62,0.00016079755587715172
88,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,495,0,,0,1,0.00016079755587715172
89,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,40,0,,0,7,0.00016079755587715172
90,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,814,0,,0,1,0.00016079755587715172
91,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,891,0,,0,1,0.00016079755587715172
92,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,142,0,,0,12,0.00016079755587715172
93,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,117,0,,0,2,0.00016079755587715172
94,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,293,0,,0,3,0.00016079755587715172
95,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,900,0,,0,3,0.00016079755587715172
96,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,466,0,,1,7,0.0008211928913321545
97,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,23,0,,0,4,0.00016079755587715172
98,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,968,0,,0,61,0.00016079755587715172
99,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,802,0,,4,73,0.0009626779544180701
100,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,140,0,,0,4,0.00016079755587715172
101,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,465,0,,0,9,0.00016079755587715172
102,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,430,0,,3,67,0.0003468457361733159
103,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,864,0,,1,1,0.0008211928913321545
104,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,608,0,,0,7,0.00016079755587715172
105,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,606,0,,0,19,0.00016079755587715172
106,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,833,0,,0,0,0.00016079755587715172
107,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,923,0,,0,1,0.00016079755587715172
108,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,240,0,,0,7,0.00016079755587715172
109,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,187,0,,0,31,0.00016079755587715172
110,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,279,0,,0,27,0.00016079755587715172
111,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,540,0,,0,21,0.00016079755587715172
112,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,57,0,,0,0,0.00016079755587715172
113,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,684,0,,8,83,0.003282476011004382
114,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,365,0,,0,0,0.00016079755587715172
115,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,865,0,,0,7,0.00016079755587715172
116,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,592,0,,0,6,0.00016079755587715172
117,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,889,0,,0,2,0.00016079755587715172
118,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,439,0,,0,2,0.00016079755587715172
119,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,635,0,,0,1,0.00016079755587715172
120,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,65,0,,0,9,0.00016079755587715172
121,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,583,0,,0,0,0.00016079755587715172
122,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,403,0,,0,3,0.00016079755587715172
123,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,192,0,,0,12,0.00016079755587715172
124,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,406,0,,0,7,0.00016079755587715172
125,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,758,0,,0,2,0.00016079755587715172
126,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,125,0,,0,22,0.00016079755587715172
127,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,816,0,,0,6,0.00016079755587715172
128,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,254,0,,0,3,0.00016079755587715172
129,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,63,0,,0,2,0.00016079755587715172
130,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,724,0,,0,2,0.00016079755587715172
131,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,546,0,,0,3,0.00016079755587715172
132,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,711,0,,0,4,0.00016079755587715172
133,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,9,0,,0,4,0.00016079755587715172
134,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,91,0,,0,1,0.00016079755587715172
135,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,772,0,,0,1,0.00016079755587715172
136,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,433,0,,0,1,0.00016079755587715172
137,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,776,0,,4,60,0.00033347199838688955
138,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,397,0,,0,1,0.00016079755587715172
139,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,54,0,,1,5,0.0007516092178371657
140,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,151,0,,0,1,0.00016079755587715172
141,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,26,0,,1,6,0.0016830102858420143
142,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,556,0,,0,0,0.00016079755587715172
143,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,175,0,,0,60,0.00016079755587715172
144,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,811,0,,0,5,0.00016079755587715172
145,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,905,0,,0,4,0.00016079755587715172
146,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,218,0,,0,51,0.00016079755587715172
147,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,108,0,,0,0,0.00016079755587715172
148,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,787,0,,0,2,0.00016079755587715172
149,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,813,0,,0,0,0.00016079755587715172
150,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,613,0,,0,1,0.00016079755587715172
151,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,790,0,,0,2,0.00016079755587715172
152,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,102,0,,0,0,0.00016079755587715172
153,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,193,0,,0,2,0.00016079755587715172
154,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,180,0,,0,3,0.00016079755587715172
155,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,191,0,,0,4,0.00016079755587715172
156,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,751,0,,0,3,0.00016079755587715172
157,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,698,0,,0,13,0.00016079755587715172
158,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,389,0,,0,21,0.00016079755587715172
159,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,425,0,,0,1,0.00016079755587715172
160,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,131,0,,1,20,0.001217020559475974
161,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,137,0,,0,34,0.00016079755587715172
162,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,769,0,,0,2,0.00016079755587715172
163,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,610,0,,2,72,0.0002641989267920781
164,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,641,0,,0,5,0.00016079755587715172
165,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,288,0,,0,10,0.00016079755587715172
166,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,856,0,,0,3,0.00016079755587715172
167,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,591,0,,0,42,0.00016079755587715172
168,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,541,0,,0,18,0.00016079755587715172
169,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,531,0,,0,1,0.00016079755587715172
170,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,719,0,,0,2,0.00016079755587715172
171,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,663,0,,0,21,0.00016079755587715172
172,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,503,0,,0,23,0.00016079755587715172
173,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,56,0,,1,1,0.0020384674305499824
174,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,599,0,,0,2,0.00016079755587715172
175,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,331,0,,0,1,0.00016079755587715172
176,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,515,0,,2,71,0.0012615887466649654
177,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,33,0,,0,8,0.00016079755587715172
178,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,8,0,,0,2,0.00016079755587715172
179,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,857,0,,0,0,0.00016079755587715172
180,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,792,0,,0,9,0.00016079755587715172
181,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,989,0,,5,76,0.004715970515884512
182,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,154,0,,0,1,0.00016079755587715172
183,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,646,0,,0,26,0.00016079755587715172
184,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,233,0,,1,1,0.0020384674305499824
185,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,404,0,,2,66,0.00025841335756185733
186,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,590,0,,0,24,0.00016079755587715172
187,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,164,0,,0,1,0.00016079755587715172
188,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,34,0,,14,80,0.0033943071955786575
189,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,381,0,,0,2,0.00016079755587715172
190,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,300,0,,0,3,0.00016079755587715172
191,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,146,0,,0,21,0.00016079755587715172
192,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,998,0,,0,11,0.00016079755587715172
193,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,145,0,,2,14,0.0075516722889865185
194,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,651,0,,0,24,0.00016079755587715172
195,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,68,0,,1,12,0.0008211928913321545
196,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,754,0,,0,3,0.00016079755587715172
197,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,357,0,,0,3,0.00016079755587715172
198,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,448,0,,0,32,0.00016079755587715172
199,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,199,0,,0,17,0.00016079755587715172
200,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,720,0,,0,37,0.00016079755587715172
201,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,887,0,,0,6,0.00016079755587715172
202,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,781,0,,0,2,0.00016079755587715172
203,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,226,0,,0,52,0.00016079755587715172
204,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,461,0,,8,24,0.011067591762173081
205,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,679,0,,0,3,0.00016079755587715172
206,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,843,0,,0,4,0.00016079755587715172
207,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,44,0,,0,4,0.00016079755587715172
208,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,910,0,,0,1,0.00016079755587715172
209,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,234,0,,0,2,0.00016079755587715172
210,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,182,0,,0,0,0.00016079755587715172
211,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,67,0,,2,13,0.005469912970591857
212,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,53,0,,0,5,0.00016079755587715172
213,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,207,0,,1,2,0.0008721437420253985
214,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,519,0,,0,1,0.00016079755587715172
215,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,84,0,,0,1,0.00016079755587715172
216,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,736,0,,0,5,0.00016079755587715172
217,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,152,0,,0,59,0.00016079755587715172
218,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,248,0,,0,3,0.00016079755587715172
219,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,875,0,,0,7,0.00016079755587715172
220,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,548,0,,0,30,0.00016079755587715172
221,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,338,0,,0,1,0.00016079755587715172
222,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,748,0,,0,9,0.00016079755587715172
223,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,291,0,,0,5,0.00016079755587715172
224,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,356,0,,0,3,0.00016079755587715172
225,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,830,0,,0,1,0.00016079755587715172
226,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,520,0,,6,50,0.0029186201620659425
227,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,459,0,,0,11,0.00016079755587715172
228,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,732,0,,0,3,0.00016079755587715172
229,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,762,0,,1,58,0.0008211928913321545
230,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,882,0,,0,0,0.00016079755587715172
231,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,691,0,,0,2,0.00016079755587715172
232,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,421,0,,0,3,0.00016079755587715172
233,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,116,0,,0,10,0.00016079755587715172
234,DPAH,1000,0.1,0.01,0.0,0.2,1.5,2.5,1408634526,,469,0,,0,5,0.00016079755587715172
