,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
60,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,925,0,,0,18,0.00014999999999999974
61,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,652,0,,0,14,0.00014999999999999974
62,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,839,0,,18,111,0.0009435706864666327
63,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,929,0,,0,47,0.00014999999999999974
64,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,147,0,,1,4,0.00024145570864132806
65,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,663,0,,0,9,0.00014999999999999974
66,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,81,0,,0,17,0.00014999999999999974
67,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,586,0,,0,99,0.00014999999999999974
68,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,507,0,,2,30,0.0002866998352758426
69,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,150,0,,0,39,0.00014999999999999974
70,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,552,0,,0,4,0.00014999999999999974
71,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,311,0,,0,7,0.00014999999999999974
72,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,341,0,,0,18,0.00014999999999999974
73,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,501,0,,0,4,0.00014999999999999974
74,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,990,0,,0,6,0.00014999999999999974
75,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,808,0,,0,38,0.00014999999999999974
76,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,394,0,,4,91,0.0004928664121904738
77,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,535,0,,0,33,0.00014999999999999974
78,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,120,0,,0,8,0.00014999999999999974
79,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,45,0,,0,14,0.00014999999999999974
80,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,404,0,,0,8,0.00014999999999999974
81,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,434,0,,0,16,0.00014999999999999974
82,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,89,0,,0,66,0.00014999999999999974
83,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,43,0,,1,32,0.00021872432717769032
84,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,50,0,,0,6,0.00014999999999999974
85,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,577,0,,1,6,0.000281128239579165
86,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,882,0,,0,9,0.00014999999999999974
87,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,927,0,,0,10,0.00014999999999999974
88,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,141,0,,0,6,0.00014999999999999974
89,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,640,0,,0,35,0.00014999999999999974
90,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,981,0,,0,15,0.00014999999999999974
91,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,398,0,,0,82,0.00014999999999999974
92,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,80,0,,1,74,0.00015175285138477128
93,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,958,0,,2,6,0.0002866998352758426
94,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,310,0,,0,38,0.00014999999999999974
95,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,590,0,,1,16,0.00021872432717769032
96,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,693,0,,1,96,0.0010769933080680934
97,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,418,0,,1,9,0.00021872432717769032
98,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,900,0,,0,20,0.00014999999999999974
99,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,358,0,,0,15,0.00014999999999999974
100,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,817,0,,0,99,0.00014999999999999974
101,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,918,0,,0,56,0.00014999999999999974
102,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,664,0,,0,7,0.00014999999999999974
103,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,61,0,,0,5,0.00014999999999999974
104,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,634,0,,1,17,0.00021872432717769032
105,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,42,0,,0,15,0.00014999999999999974
106,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,840,0,,2,70,0.00034446647865097647
107,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,612,0,,0,27,0.00014999999999999974
108,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,296,0,,0,89,0.00014999999999999974
109,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,619,0,,1,5,0.00024313079281337375
110,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,63,0,,0,12,0.00014999999999999974
111,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,56,0,,0,44,0.00014999999999999974
112,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,39,0,,0,16,0.00014999999999999974
113,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,189,0,,0,11,0.00014999999999999974
114,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,243,0,,0,96,0.00014999999999999974
115,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,982,0,,0,9,0.00014999999999999974
116,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,399,0,,0,15,0.00014999999999999974
117,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,657,0,,0,5,0.00014999999999999974
118,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,495,0,,1,67,0.0006291175111206409
119,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,308,0,,0,6,0.00014999999999999974
120,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,766,0,,0,17,0.00014999999999999974
121,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,880,0,,0,4,0.00014999999999999974
122,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,174,0,,0,12,0.00014999999999999974
123,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,691,0,,2,4,0.00032899296768426595
124,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,618,0,,0,36,0.00014999999999999974
125,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,760,0,,0,15,0.00014999999999999974
126,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,608,0,,0,6,0.00014999999999999974
127,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,380,0,,0,4,0.00014999999999999974
128,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,431,0,,3,7,0.00036744221312069795
129,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,328,0,,0,7,0.00014999999999999974
130,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,516,0,,1,50,0.00024313079281337375
131,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,651,0,,0,5,0.00014999999999999974
132,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,913,0,,0,77,0.00014999999999999974
133,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,642,0,,0,4,0.00014999999999999974
134,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,847,0,,1,8,0.00024145570864132806
135,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,508,0,,0,16,0.00014999999999999974
136,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,123,0,,1,63,0.00021872432717769032
137,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,563,0,,0,20,0.00014999999999999974
138,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,712,0,,1,95,0.00024145570864132806
139,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,375,0,,0,13,0.00014999999999999974
140,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,479,0,,0,35,0.00014999999999999974
141,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,422,0,,0,30,0.00014999999999999974
142,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,265,0,,0,8,0.00014999999999999974
143,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,58,0,,0,49,0.00014999999999999974
144,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,47,0,,1,5,0.00023074237784485513
145,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,218,0,,0,58,0.00014999999999999974
146,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,964,0,,0,100,0.00014999999999999974
147,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,476,0,,0,10,0.00014999999999999974
148,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,448,0,,0,43,0.00014999999999999974
149,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,901,0,,2,99,0.0002866998352758426
150,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,498,0,,0,9,0.00014999999999999974
151,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,881,0,,0,6,0.00014999999999999974
152,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,473,0,,0,49,0.00014999999999999974
153,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,723,0,,0,26,0.00014999999999999974
154,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,536,0,,1,13,0.00021872432717769032
155,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,195,0,,0,21,0.00014999999999999974
156,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,212,0,,0,20,0.00014999999999999974
157,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,738,0,,1,76,0.00021872432717769032
158,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,896,0,,0,5,0.00014999999999999974
159,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,170,0,,1,13,0.00022843607873240424
160,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,562,0,,1,77,0.0006291175111206409
161,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,21,0,,1,24,0.00021872432717769032
162,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,655,0,,0,6,0.00014999999999999974
163,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,249,0,,5,101,0.0004439376554254624
164,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,589,0,,0,21,0.00014999999999999974
165,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,680,0,,0,5,0.00014999999999999974
166,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,391,0,,0,24,0.00014999999999999974
167,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,181,0,,0,18,0.00014999999999999974
168,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,967,0,,0,5,0.00014999999999999974
169,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,180,0,,1,5,0.0011491668214522151
170,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,332,0,,0,29,0.00014999999999999974
171,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,762,0,,0,7,0.00014999999999999974
172,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,17,0,,1,17,0.00021872432717769032
173,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,282,0,,3,12,0.00030280685288359125
174,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,240,0,,0,82,0.00014999999999999974
175,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,782,0,,0,67,0.00014999999999999974
176,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,286,0,,2,29,0.00033422999007518635
177,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,539,0,,0,6,0.00014999999999999974
178,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,722,0,,0,51,0.00014999999999999974
179,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,389,0,,1,1,0.00024145570864132806
180,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,910,0,,0,13,0.00014999999999999974
181,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,299,0,,1,9,0.00024145570864132806
182,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,903,0,,0,16,0.00014999999999999974
183,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,503,0,,1,11,0.00021872432717769032
184,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,825,0,,1,11,0.00027557436284646067
185,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,294,0,,0,13,0.00014999999999999974
186,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,449,0,,0,17,0.00014999999999999974
187,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,103,0,,0,7,0.00014999999999999974
188,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,710,0,,0,4,0.00014999999999999974
189,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,184,0,,0,9,0.00014999999999999974
190,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,366,0,,0,23,0.00014999999999999974
191,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,29,0,,0,54,0.00014999999999999974
192,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,675,0,,1,17,0.00023074237784485513
193,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,614,0,,1,18,0.00024145570864132806
194,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,505,0,,0,19,0.00014999999999999974
195,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,401,0,,0,12,0.00014999999999999974
196,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,169,0,,0,24,0.00014999999999999974
197,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,127,0,,0,7,0.00014999999999999974
198,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,609,0,,0,9,0.00014999999999999974
199,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,854,0,,0,51,0.00014999999999999974
200,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,676,0,,1,7,0.00026101745958611374
201,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,354,0,,0,2,0.00014999999999999974
202,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,292,0,,0,68,0.00014999999999999974
203,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,461,0,,1,9,0.000217975508098152
204,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,631,0,,0,38,0.00014999999999999974
205,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,917,0,,0,4,0.00014999999999999974
206,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,829,0,,1,15,0.000217975508098152
207,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,158,0,,0,38,0.00014999999999999974
208,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,943,0,,0,11,0.00014999999999999974
209,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,976,0,,0,94,0.00014999999999999974
210,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,444,0,,0,39,0.00014999999999999974
211,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,532,0,,0,66,0.00014999999999999974
212,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,15,0,,1,99,0.000217975508098152
213,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,771,0,,0,16,0.00014999999999999974
214,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,409,0,,1,3,0.000217975508098152
215,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,406,0,,0,80,0.00014999999999999974
216,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,527,0,,0,10,0.00014999999999999974
217,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,852,0,,1,62,0.00023074237784485513
218,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,314,0,,0,89,0.00014999999999999974
219,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,499,0,,0,83,0.00014999999999999974
220,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,837,0,,1,14,0.0004380800237573424
221,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,669,0,,0,21,0.00014999999999999974
222,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,83,0,,0,15,0.00014999999999999974
223,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,242,0,,0,100,0.00014999999999999974
224,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,248,0,,0,22,0.00014999999999999974
225,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,886,0,,1,25,0.00024313079281337375
226,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,144,0,,0,12,0.00014999999999999974
227,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,756,0,,0,5,0.00014999999999999974
228,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,365,0,,2,74,0.00034429869002415125
229,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,703,0,,0,21,0.00014999999999999974
230,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,767,0,,0,8,0.00014999999999999974
231,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,616,0,,0,79,0.00014999999999999974
232,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,988,0,,0,3,0.00014999999999999974
233,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,84,0,,5,100,0.00029867382625846855
234,DPAH,1000,0.1,0.03,0.0,0.8,1.5,1.5,3180608776,,624,0,,0,6,0.00014999999999999974
