,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
42,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,286,0,,4,10,0.0005035910621966986
43,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,724,0,,5,5,0.00038680977559700204
44,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,530,0,,3,2,0.00026116519961188664
45,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,221,0,,4,2,0.0003225438220990133
46,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,857,0,,4,1,0.0005957092645299442
47,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,826,0,,3,1,0.00026116519961188664
48,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,181,0,,0,0,0.00018567225905846032
49,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,226,0,,0,0,0.00018567225905846032
50,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,646,0,,4,4,0.0003254311531098754
51,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,449,0,,3,1,0.0002924947639419145
52,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,740,0,,5,12,0.0007775110155563408
53,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,708,0,,3,1,0.00026116519961188664
54,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,785,0,,4,4,0.0003254311531098754
55,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,824,0,,0,0,0.00018567225905846032
56,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,272,0,,4,17,0.0003225438220990133
57,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,252,0,,7,1,0.0007931674342628894
58,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,638,0,,7,2,0.0009722221980641004
59,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,208,0,,0,0,0.00018567225905846032
60,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,409,0,,4,13,0.0003427270155938596
61,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,587,0,,0,0,0.00018567225905846032
62,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,447,0,,5,13,0.00047938685169651696
63,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,70,0,,0,0,0.00018567225905846032
64,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,930,0,,4,31,0.0003340365781624682
65,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,377,0,,0,0,0.00018567225905846032
66,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,205,0,,4,2,0.0003225438220990133
67,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,743,0,,6,3,0.00046837159157897497
68,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,751,0,,5,6,0.00040410563808098625
69,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,511,0,,4,6,0.0003427270155938596
70,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,931,0,,4,5,0.0003225438220990133
71,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,395,0,,5,4,0.00047938685169651696
72,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,937,0,,0,0,0.00018567225905846032
73,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,346,0,,3,1,0.00026116519961188664
74,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,847,0,,2,2,0.0002311161414547879
75,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,631,0,,2,1,0.0002311161414547879
76,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,407,0,,7,75,0.0010834525692176376
77,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,754,0,,0,0,0.00018567225905846032
78,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,427,0,,2,3,0.0002311161414547879
79,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,363,0,,3,1,0.0002924947639419145
80,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,71,0,,3,1,0.00026116519961188664
81,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,507,0,,5,68,0.0004995700451913632
82,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,926,0,,4,1,0.0003254311531098754
83,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,687,0,,0,0,0.00018567225905846032
84,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,214,0,,6,4,0.0009694380873794218
85,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,386,0,,4,3,0.0003225438220990133
86,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,943,0,,0,0,0.00018567225905846032
87,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,691,0,,5,2,0.00038680977559700204
88,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,476,0,,5,2,0.0005649696846838253
89,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,441,0,,3,8,0.00026116519961188664
90,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,990,0,,7,2,0.0016386293104143574
91,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,560,0,,0,0,0.00018567225905846032
92,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,906,0,,4,3,0.0003340365781624682
93,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,7,0,,4,5,0.0004180082292093903
94,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,357,0,,0,0,0.00018567225905846032
95,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,899,0,,0,0,0.00018567225905846032
96,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,379,0,,4,14,0.0003225438220990133
97,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,792,0,,4,6,0.0003225438220990133
98,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,809,0,,4,8,0.0003225438220990133
99,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,845,0,,3,3,0.0002924947639419145
100,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,867,0,,4,7,0.0003254311531098754
101,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,128,0,,4,16,0.0005035910621966986
102,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,152,0,,6,18,0.0008388896380434675
103,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,829,0,,5,1,0.00038680977559700204
104,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,689,0,,4,6,0.0003427270155938596
105,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,106,0,,4,3,0.0003254311531098754
106,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,690,0,,0,0,0.00018567225905846032
107,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,812,0,,1,1,0.0002157213172155591
108,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,259,0,,5,1,0.00038680977559700204
109,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,630,0,,4,2,0.0003225438220990133
110,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,413,0,,2,4,0.0002311161414547879
111,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,637,0,,5,2,0.00038680977559700204
112,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,111,0,,5,6,0.00040410563808098625
113,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,271,0,,4,12,0.0003225438220990133
114,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,971,0,,0,0,0.00018567225905846032
115,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,146,0,,0,0,0.00018567225905846032
116,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,992,0,,2,2,0.0002311161414547879
117,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,736,0,,0,0,0.00018567225905846032
118,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,591,0,,0,0,0.00018567225905846032
119,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,284,0,,0,0,0.00018567225905846032
120,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,57,0,,7,3,0.0007931674342628894
121,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,378,0,,6,66,0.0005436528051945056
122,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,989,0,,5,1,0.0005649696846838253
123,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,98,0,,4,2,0.0003254311531098754
124,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,320,0,,5,2,0.00047938685169651696
125,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,996,0,,2,1,0.0002311161414547879
126,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,489,0,,0,0,0.00018567225905846032
127,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,986,0,,4,29,0.0003225438220990133
128,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,643,0,,0,0,0.00018567225905846032
129,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,852,0,,0,0,0.00018567225905846032
130,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,358,0,,0,0,0.00018567225905846032
131,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,565,0,,5,1,0.0006287719616223081
132,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,550,0,,8,57,0.0027743313954012206
133,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,536,0,,0,0,0.00018567225905846032
134,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,266,0,,6,3,0.004812384695266592
135,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,443,0,,8,11,0.0011597324957972114
136,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,204,0,,3,8,0.00026116519961188664
137,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,557,0,,4,9,0.0003225438220990133
138,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,481,0,,0,0,0.00018567225905846032
139,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,716,0,,5,71,0.0014806241711014737
140,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,855,0,,7,1,0.0005412429701295566
141,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,411,0,,3,1,0.00026116519961188664
142,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,865,0,,4,3,0.0003225438220990133
143,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,976,0,,0,0,0.00018567225905846032
144,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,356,0,,4,2,0.0003427270155938596
145,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,243,0,,0,0,0.00018567225905846032
146,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,839,0,,4,51,0.0003254311531098754
147,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,263,0,,6,2,0.00046837159157897497
148,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,191,0,,0,0,0.00018567225905846032
149,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,42,0,,5,11,0.0004995700451913632
150,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,574,0,,0,0,0.00018567225905846032
151,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,678,0,,6,2,0.0008388896380434675
152,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,48,0,,0,0,0.00018567225905846032
153,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,719,0,,0,0,0.00018567225905846032
154,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,515,0,,6,14,0.0006971357122803171
155,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,480,0,,6,52,0.001868543610033495
156,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,684,0,,4,27,0.0003225438220990133
157,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,193,0,,0,0,0.00018567225905846032
158,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,148,0,,8,10,0.002219622739836169
159,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,484,0,,3,4,0.00026116519961188664
160,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,731,0,,5,20,0.000625884630611446
161,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,388,0,,4,5,0.0003254311531098754
162,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,22,0,,2,2,0.0002311161414547879
163,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,391,0,,5,5,0.00038680977559700204
164,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,473,0,,4,1,0.0003254311531098754
165,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,434,0,,5,7,0.00038680977559700204
166,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,562,0,,0,0,0.00018567225905846032
167,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,503,0,,4,4,0.0003225438220990133
168,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,74,0,,0,0,0.00018567225905846032
169,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,228,0,,4,2,0.00035676071743990335
170,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,725,0,,5,49,0.0013322916019591002
171,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,881,0,,5,2,0.000482274182707379
172,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,726,0,,0,0,0.00018567225905846032
173,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,186,0,,4,2,0.0003427270155938596
174,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,522,0,,5,3,0.000625884630611446
175,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,175,0,,5,6,0.0005649696846838253
176,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,884,0,,5,52,0.00038680977559700204
177,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,752,0,,2,1,0.0002311161414547879
178,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,361,0,,3,1,0.0006105872047181722
179,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,791,0,,6,1,0.0005436528051945056
180,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,348,0,,4,2,0.0003225438220990133
181,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,923,0,,0,0,0.00018567225905846032
182,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,856,0,,0,0,0.00018567225905846032
183,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,972,0,,4,13,0.0003225438220990133
184,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,103,0,,0,0,0.00018567225905846032
185,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,804,0,,7,9,0.0008882505470171782
186,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,759,0,,1,1,0.0002114176693036415
187,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,741,0,,1,1,0.0002114176693036415
188,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,283,0,,5,4,0.0009501173900901829
189,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,211,0,,5,3,0.00040699296909184844
190,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,89,0,,4,1,0.0003254311531098754
191,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,187,0,,0,0,0.00018567225905846032
192,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,466,0,,3,2,0.00026116519961188664
193,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,984,0,,2,3,0.0002311161414547879
194,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,29,0,,6,2,0.0005864751255879885
195,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,454,0,,5,1,0.0006287719616223081
196,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,163,0,,0,0,0.00018567225905846032
197,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,919,0,,7,22,0.0006252146211764787
198,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,277,0,,7,31,0.0011422304465559005
199,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,17,0,,5,23,0.0007746236845454787
200,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,342,0,,3,2,0.00026116519961188664
201,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,582,0,,4,1,0.0004933649885258422
202,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,999,0,,6,22,0.00046837159157897497
203,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,694,0,,4,7,0.0008887387676030562
204,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,981,0,,6,4,0.0007116056182809164
205,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,30,0,,4,25,0.0003254311531098754
206,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,261,0,,5,3,0.0014031117958457427
207,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,1,0,,4,4,0.0003225438220990133
208,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,603,0,,6,47,0.003935954766403157
209,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,993,0,,4,4,0.0003225438220990133
210,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,264,0,,4,2,0.0004180082292093903
211,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,730,0,,4,2,0.0007149497491601056
212,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,554,0,,2,2,0.0002311161414547879
213,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,929,0,,4,4,0.0009497412867823835
214,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,127,0,,4,4,0.0003254311531098754
215,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,634,0,,5,8,0.000398302531660457
216,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,189,0,,3,7,0.00026116519961188664
217,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,367,0,,0,0,0.00018567225905846032
218,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,963,0,,5,1,0.00038680977559700204
219,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,4,0,,0,0,0.00018567225905846032
220,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,162,0,,3,2,0.00026116519961188664
221,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,635,0,,0,0,0.00018567225905846032
222,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,199,0,,0,0,0.00018567225905846032
223,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,831,0,,4,34,0.0003225438220990133
224,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,278,0,,0,0,0.00018567225905846032
225,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,25,0,,5,16,0.0007035787896339347
226,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,683,0,,5,8,0.0009236688954947177
227,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,198,0,,3,2,0.00026116519961188664
228,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,276,0,,6,62,0.000707446446593419
229,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,686,0,,5,4,0.00040410563808098625
230,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,828,0,,0,0,0.00018567225905846032
231,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,483,0,,4,11,0.0003225438220990133
232,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,692,0,,0,0,0.00018567225905846032
233,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,546,0,,7,35,0.0009246877727294271
234,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,380,0,,0,0,0.00018567225905846032
235,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,613,0,,6,9,0.0008388896380434675
236,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,54,0,,5,7,0.000398302531660457
237,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,497,0,,0,0,0.00018567225905846032
238,DPAH,1000,0.1,0.01,0.0,0.2,1.5,1.5,640899217,,655,0,,0,0,0.00018567225905846032
