,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
76,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,347,0,,0,1,0.00017568517217146843
77,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,906,0,,3,2,0.0010101014941418312
78,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,961,0,,0,1,0.00017568517217146843
79,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,250,0,,4,71,0.0005397981285996383
80,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,333,0,,4,26,0.0009739222724713696
81,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,579,0,,3,2,0.0005408591043143168
82,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,725,0,,4,8,0.0010466354881948734
83,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,376,0,,3,12,0.005610407095842649
84,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,151,0,,2,1,0.000249526309210185
85,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,849,0,,1,3,0.00020053348237127124
86,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,263,0,,2,4,0.000249526309210185
87,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,668,0,,0,1,0.00017568517217146843
88,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,31,0,,5,21,0.0015758375388425382
89,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,142,0,,0,0,0.00017568517217146843
90,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,508,0,,0,2,0.00017568517217146843
91,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,924,0,,3,44,0.0022526454440311193
92,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,505,0,,2,1,0.000249526309210185
93,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,200,0,,0,1,0.00017568517217146843
94,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,642,0,,0,0,0.00017568517217146843
95,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,519,0,,4,2,0.0023899352688668087
96,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,197,0,,1,4,0.00020053348237127124
97,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,458,0,,0,0,0.00017568517217146843
98,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,349,0,,4,21,0.0013924837391592554
99,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,612,0,,0,1,0.00017568517217146843
100,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,87,0,,2,34,0.00042617804167244304
101,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,691,0,,1,4,0.00020053348237127124
102,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,326,0,,1,1,0.00034744501728747824
103,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,813,0,,0,1,0.00017568517217146843
104,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,175,0,,2,41,0.000249526309210185
105,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,446,0,,0,0,0.00017568517217146843
106,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,713,0,,0,1,0.00017568517217146843
107,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,357,0,,0,1,0.00017568517217146843
108,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,430,0,,2,3,0.0008049285609144092
109,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,178,0,,0,0,0.00017568517217146843
110,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,94,0,,1,4,0.0004996692810860124
111,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,238,0,,0,0,0.00017568517217146843
112,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,885,0,,3,2,0.00031659696192032187
113,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,205,0,,0,1,0.00017568517217146843
114,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,7,0,,0,3,0.00017568517217146843
115,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,793,0,,2,2,0.000249526309210185
116,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,45,0,,0,0,0.00017568517217146843
117,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,717,0,,3,3,0.00031659696192032187
118,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,234,0,,6,25,0.0012654241531790532
119,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,435,0,,4,5,0.0003983328608393225
120,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,317,0,,3,1,0.00031659696192032187
121,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,838,0,,1,2,0.00020053348237127124
122,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,673,0,,0,3,0.00017568517217146843
123,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,481,0,,2,7,0.00076088648589459
124,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,745,0,,3,1,0.00037123235177260257
125,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,226,0,,0,0,0.00017568517217146843
126,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,204,0,,3,16,0.00037123235177260257
127,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,967,0,,1,1,0.00022467799901038215
128,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,354,0,,2,1,0.0005245175912858152
129,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,296,0,,0,0,0.00017568517217146843
130,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,781,0,,0,0,0.00017568517217146843
131,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,714,0,,0,0,0.00017568517217146843
132,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,490,0,,3,1,0.00037123235177260257
133,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,928,0,,2,8,0.000249526309210185
134,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,20,0,,2,24,0.00026760413508140814
135,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,892,0,,1,2,0.00020053348237127124
136,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,686,0,,4,21,0.0007425720548472892
137,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,762,0,,0,0,0.00017568517217146843
138,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,647,0,,4,12,0.0014102947357231986
139,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,654,0,,1,1,0.00020053348237127124
140,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,320,0,,6,18,0.00118233575471581
141,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,646,0,,1,1,0.00020053348237127124
142,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,524,0,,1,1,0.00020053348237127124
143,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,702,0,,0,0,0.00017568517217146843
144,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,544,0,,1,8,0.00020053348237127124
145,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,944,0,,0,0,0.00017568517217146843
146,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,156,0,,3,2,0.00031659696192032187
147,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,785,0,,1,1,0.00020053348237127124
148,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,39,0,,3,7,0.0010033100054645282
149,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,925,0,,0,0,0.00017568517217146843
150,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,104,0,,3,7,0.000701979291229963
151,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,404,0,,0,1,0.00017568517217146843
152,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,603,0,,1,1,0.00022467799901038215
153,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,413,0,,2,43,0.000249526309210185
154,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,723,0,,1,1,0.00020053348237127124
155,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,661,0,,0,0,0.00017568517217146843
156,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,121,0,,2,9,0.000249526309210185
157,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,938,0,,3,2,0.0006565110394688554
158,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,330,0,,1,2,0.00022467799901038215
159,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,471,0,,0,0,0.00017568517217146843
160,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,831,0,,2,11,0.0006113616890747354
161,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,72,0,,2,14,0.000249526309210185
162,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,82,0,,2,36,0.000249526309210185
163,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,815,0,,0,2,0.00017568517217146843
164,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,425,0,,2,40,0.000249526309210185
165,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,261,0,,1,1,0.00020053348237127124
166,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,275,0,,1,4,0.00020053348237127124
167,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,670,0,,0,0,0.00017568517217146843
168,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,213,0,,2,3,0.000249526309210185
169,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,621,0,,2,34,0.000249526309210185
170,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,802,0,,5,11,0.004019429277417318
171,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,738,0,,2,2,0.000249526309210185
172,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,851,0,,15,88,0.0023639571370516668
173,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,921,0,,3,2,0.00041809208603722076
174,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,859,0,,0,2,0.00017568517217146843
175,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,724,0,,2,2,0.00037229332748728105
176,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,903,0,,2,2,0.00032223952493368885
177,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,348,0,,1,3,0.00022467799901038215
178,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,685,0,,1,5,0.00020053348237127124
179,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,583,0,,0,1,0.00017568517217146843
180,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,841,0,,0,0,0.00017568517217146843
181,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,655,0,,0,0,0.00017568517217146843
182,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,553,0,,2,2,0.0008423467900499821
183,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,529,0,,6,2,0.0009323591718172791
184,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,183,0,,4,8,0.0010632726503168645
185,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,968,0,,0,1,0.00017568517217146843
186,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,537,0,,4,3,0.00048516273874735764
187,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,30,0,,0,4,0.00017568517217146843
188,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,352,0,,4,1,0.0007690499439401
189,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,215,0,,1,30,0.00020053348237127124
190,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,737,0,,4,14,0.0010899552134285419
191,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,66,0,,4,29,0.0008282708845848652
192,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,364,0,,0,3,0.00017568517217146843
193,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,437,0,,5,16,0.0010077051177772385
194,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,100,0,,0,0,0.00017568517217146843
195,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,936,0,,1,5,0.000297391214733886
196,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,360,0,,5,15,0.0011139723456980292
197,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,86,0,,6,27,0.0018264051241590282
198,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,794,0,,2,18,0.000249526309210185
199,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,986,0,,5,2,0.0006639475637839112
200,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,487,0,,0,1,0.00017568517217146843
201,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,202,0,,1,1,0.00020053348237127124
202,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,67,0,,13,73,0.004974350908097721
203,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,974,0,,3,2,0.0003312622081291856
204,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,92,0,,0,0,0.00017568517217146843
205,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,568,0,,4,13,0.005138149997126367
206,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,805,0,,0,11,0.00017568517217146843
207,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,825,0,,0,0,0.00017568517217146843
208,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,305,0,,2,50,0.000249526309210185
209,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,591,0,,3,2,0.0009903495909882164
210,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,13,0,,0,0,0.00017568517217146843
211,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,4,0,,0,2,0.00017568517217146843
212,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,935,0,,0,0,0.00017568517217146843
213,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,823,0,,2,1,0.000249526309210185
214,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,277,0,,0,3,0.00017568517217146843
215,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,43,0,,2,37,0.000249526309210185
216,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,945,0,,2,1,0.000249526309210185
217,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,602,0,,4,3,0.0007420761949517647
218,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,211,0,,5,23,0.0029868567945193466
219,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,946,0,,1,2,0.00020053348237127124
220,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,539,0,,4,6,0.0008227625247848091
221,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,116,0,,2,2,0.00032223952493368885
222,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,466,0,,0,0,0.00017568517217146843
223,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,500,0,,6,71,0.0026772375049670606
224,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,249,0,,7,8,0.0020784238325619983
225,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,282,0,,2,30,0.0009611086673029175
226,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,90,0,,1,2,0.00020053348237127124
227,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,80,0,,3,7,0.0008913396168888959
228,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,514,0,,4,71,0.0007045728841189007
229,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,889,0,,2,1,0.00028226938129027196
230,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,797,0,,0,0,0.00017568517217146843
231,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,766,0,,5,67,0.0014810106443434283
232,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,919,0,,2,5,0.000249526309210185
233,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,488,0,,0,0,0.00017568517217146843
234,DPAH,1000,0.1,0.01,0.0,0.0,1.5,1.5,1187877037,,97,0,,6,6,0.0025789100946588877
